cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
546, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94570176909204, 16.261252824466727]"
330, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96347550780141, 16.262919730097305]"
309, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9596187241571, 16.26144268237257]"
39, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.952362151248636, 16.25917815914623]"
387, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.957878408499084, 16.26070708131601]"
137, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.953723451288326, 16.26081386734388]"
504, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96610040230387, 16.266624921458266]"
197, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950370981450796, 16.263806140188464]"
186, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94872269530395, 16.26403326496595]"
544, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94559930901426, 16.261091754773037]"
274, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95177366915287, 16.241474511705068]"
11, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949747722273656, 16.25590220946958]"
456, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95601568182279, 16.260304711459128]"
256, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95020213384406, 16.24469212701513]"
548, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94579529279568, 16.261415424481495]"
24, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95117949123345, 16.258363865692317]"
19, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95037611464551, 16.258391523587573]"
194, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94821247398241, 16.265206022827826]"
146, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.951334203356886, 16.26373747209565]"
465, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94512319724243, 16.267355778006472]"
482, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95307490565114, 16.25711831917527]"
230, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947865633568135, 16.262118976674234]"
468, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94830704007311, 16.255269635308014]"
324, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96234662651488, 16.262589088360453]"
12, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94996058462505, 16.25620925644342]"
615, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951252421364536, 16.25167333903768]"
232, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94814904970847, 16.26154835096729]"
510, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95102361540065, 16.259311185792484]"
25, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95130546934431, 16.25823236482967]"
163, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950572936802224, 16.262260125177463]"
139, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95281436622593, 16.260958384508697]"
147, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95115067179766, 16.262971927182953]"
120, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94872606166442, 16.254332224188367]"
397, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9659038616722, 16.265725021795788]"
41, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.952410123561705, 16.25945850615987]"
334, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96436816569834, 16.263234202652924]"
286, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95037093845466, 16.244152426452874]"
488, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94796412735772, 16.255891715121187]"
17, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95038987727267, 16.25735862762986]"
238, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94737024606817, 16.26227246897423]"
558, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95135048067261, 16.25494060210527]"
441, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95158324594743, 16.262581848296325]"
129, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95659255710838, 16.259965303365043]"
458, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94836352041929, 16.26626562198706]"
18, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950318488639866, 16.257714504802813]"
470, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95143144881295, 16.259928387491872]"
231, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9479221417736, 16.262026865659927]"
93, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95017783513976, 16.2577934185734]"
252, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95158742117534, 16.24178335707132]"
219, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94648414092127, 16.26581774718017]"
74, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94778786530501, 16.259975149289613]"
275, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95163336032836, 16.241638199592145]"
151, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950935196435225, 16.262995067981596]"
105, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94930064294404, 16.25573146987072]"
580, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.9529887660941, 16.255553093196635]"
418, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949237550143906, 16.262557405639388]"
130, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.956786262045455, 16.260014585920974]"
95, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95010781827665, 16.25733823476704]"
159, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9510583805314, 16.262094584316586]"
604, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95190947639665, 16.253085979143783]"
184, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9487820976324, 16.263858219773173]"
606, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.9517414269947, 16.252894921358372]"
359, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.963398673552966, 16.26229062673557]"
395, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95996788832191, 16.26159660160563]"
239, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94719379930765, 16.262577461213944]"
428, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95239976303503, 16.260903088360283]"
350, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.964579379035214, 16.263058536795086]"
325, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96288567644758, 16.26285551137225]"
272, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95281141679383, 16.239773452396165]"
215, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9458834061171, 16.266868523441577]"
435, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94622839250026, 16.266273678966154]"
264, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950860048889155, 16.24388796595637]"
233, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9482630726875, 16.26137769376808]"
375, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96043073124233, 16.261285091253388]"
523, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94942736685321, 16.26663705859087]"
58, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950423281579084, 16.25975749663529]"
545, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.945651042874566, 16.261179072870203]"
70, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947249737191385, 16.26101531504689]"
71, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947171937366114, 16.26069888382184]"
206, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.946949333854015, 16.2672082724694]"
23, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950890675336055, 16.258603360401167]"
68, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94882875376855, 16.26009921322137]"
143, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.952126425707604, 16.261609450913127]"
489, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94776680091717, 16.256159093460777]"
480, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94898168844696, 16.244371500256303]"
547, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94575249526221, 16.261326576213552]"
449, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.953437627384325, 16.260986476536992]"
92, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95020189087123, 16.25799540568069]"
437, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.947065253210404, 16.26694113343361]"
400, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95499282728509, 16.261943212473803]"
122, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95505339512205, 16.260077707728797]"
607, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951921740863185, 16.252520494535215]"
108, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94881126630247, 16.256818329866988]"
31, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95253696362548, 16.257389361772432]"
94, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95013489885397, 16.257580924807836]"
161, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9507803522671, 16.262128436682403]"
98, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949725496881506, 16.25645563158529]"
609, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95178439141263, 16.252255471934088]"
26, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95139079859382, 16.2581627881086]"
116, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9489681298389, 16.255884611614334]"
75, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94799615230036, 16.25973339045379]"
551, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95016624543636, 16.252766376409895]"
154, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95045933594788, 16.2637772784121]"
72, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94732042998853, 16.260261273798747]"
578, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95278497654911, 16.255368146788857]"
263, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95107671828575, 16.24417151067258]"
117, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94906037730167, 16.255786368417986]"
59, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9503061042269, 16.259763819984045]"
96, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95004902510298, 16.25715593837992]"
235, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948047068957656, 16.26090629750094]"
533, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.945739741936414, 16.26054562631798]"
141, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95233283284091, 16.261464187084695]"
292, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.949104626241365, 16.244317297687566]"
166, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950215752073284, 16.262568593038]"
91, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9502110978549, 16.258241157274362]"
429, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95213772457333, 16.26103039737924]"
575, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.952553823032744, 16.25469320764617]"
148, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95127174859273, 16.262896240546667]"
493, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948667340765766, 16.265238110044233]"
500, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94620372826693, 16.26167525238595]"
131, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9569501354222, 16.260027750437807]"
319, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.9600317504751, 16.2626798923997]"
426, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.945958649142625, 16.264712346368146]"
173, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94963464020595, 16.262420735962113]"
118, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94923767586654, 16.255371269663964]"
541, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94545505842709, 16.260855405030505]"
605, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95210276125509, 16.25276429332741]"
540, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94541125282513, 16.260752991259032]"
532, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.946152819522915, 16.260502387954638]"
180, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94897037625309, 16.263468757846454]"
389, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96143327320133, 16.261939818458572]"
495, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.951393215872876, 16.263191485444526]"
218, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94613915691634, 16.2664125978695]"
301, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.95734131172138, 16.260821724083687]"
499, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.951903218464196, 16.255504095318212]"
205, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94709961275784, 16.266550551447892]"
586, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95372527945712, 16.255234530211478]"
174, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9494711588652, 16.262778482997664]"
526, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96434958153039, 16.262787534295374]"
36, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95338899474428, 16.25826028162014]"
591, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95372517511407, 16.254258901255948]"
595, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95335232729392, 16.25386932151507]"
181, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94893073193875, 16.2635442428202]"
593, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.953555110809816, 16.254040695205433]"
158, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95115387361576, 16.261308761007793]"
293, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94919733552621, 16.245255531893363]"
244, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94751085568608, 16.26282546607198]"
112, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948136019472415, 16.256865285316806]"
257, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95038443290262, 16.244551480087196]"
312, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96015756954391, 16.261663624135597]"
269, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95190302170173, 16.24180560228403]"
420, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.94943349105467, 16.252891944992758]"
250, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.946618936519585, 16.26556111655431]"
107, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9489519533739, 16.2565194298782]"
86, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94946832855755, 16.259206514536185]"
87, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94959242635412, 16.259171524414587]"
88, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.949718539792784, 16.259163669583213]"
123, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95522607123391, 16.25996568834975]"
176, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94915563145118, 16.263038589993336]"
459, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94842481328665, 16.265994079146072]"
466, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948471506319116, 16.254925439371654]"
167, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.950171686219676, 16.262218886111608]"
261, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95191545369288, 16.244870650022353]"
198, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95025380386216, 16.263812453999723]"
552, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.950120979758594, 16.253131387663437]"
388, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96180563107069, 16.26216481542569]"
191, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.948465946857176, 16.26447565893633]"
342, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96559390924792, 16.26467740738969]"
603, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95253037828832, 16.253281882027043]"
48, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.952064795478556, 16.259832719453357]"
317, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96100374372473, 16.261724888780684]"
423, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94831549677289, 16.260255788504672]"
424, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94826503607535, 16.260429306424577]"
403, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.953804485886764, 16.26044271624398]"
556, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95099349048218, 16.254520837705112]"
162, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.9506870919094, 16.262213103486108]"
347, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96518063359117, 16.26327666687311]"
69, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.94751278336054, 16.260901585699184]"
20, , ,67171,Hostěradice,Hostěradice,Hostěradice,645672,"[48.95083346556547, 16.257969683723907]"
584, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95341220000166, 16.255892791440377]"
373, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96090605840419, 16.261384287655243]"
331, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96360095921543, 16.26294319486652]"
327, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96312821996525, 16.262914179288266]"
550, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95017890195753, 16.252483762494066]"
280, , ,67171,Hostěradice,Chlupice,Chlupice,645681,"[48.95070698244362, 16.242532851531845]"
316, , ,67171,Hostěradice,Míšovice,Míšovice,645699,"[48.96089147237405, 16.261675395518424]"
