cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
66, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.96019854546624, 14.701806215035527]"
185, ,Azalková,25163,Všestary,Všestary,Všestary,787396,"[49.95938293221877, 14.682335194330493]"
85, , ,50312,Všestary,Všestary,Všestary,787434,"[50.260093684973924, 15.754741299676079]"
56, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.264515187605376, 15.749647888168159]"
48, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24065009050536, 15.762118146957198]"
43, , ,50312,Všestary,Bříza,Bříza,787400,"[50.240942201182214, 15.761926942822864]"
22, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.959201864765525, 14.684913826262562]"
30, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24759269611528, 15.751441101078509]"
37, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26346712465157, 15.749169255868882]"
238, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25884455546479, 15.761246801692817]"
108, ,V Jedlovci,25163,Všestary,Všestary,Všestary,787396,"[49.947673948449136, 14.690921256555514]"
26, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26632928619215, 15.751480794929476]"
232, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25649510677393, 15.764381930752506]"
57, , ,50312,Všestary,Lípa,Lípa,683922,"[50.280535771848015, 15.731571672040122]"
86, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.25147134040593, 15.753879361544689]"
279, ,Klikatá,25163,Všestary,Všestary,Všestary,787396,"[49.9511829925119, 14.68754018988333]"
84, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.251997674970966, 15.75613950089644]"
160, ,Krátká,25163,Všestary,Všestary,Všestary,787396,"[49.95662588151059, 14.683453959349428]"
206, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25579174604913, 15.763354897269947]"
21, , ,50312,Všestary,Bříza,Bříza,787400,"[50.241071335826675, 15.765150033708457]"
6, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.95448409384091, 14.699647471001134]"
201, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25460608111587, 15.754749588925105]"
13, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.268854504152614, 15.75086389834031]"
41, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26811262945535, 15.752110653282871]"
53, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24913851196574, 15.75518835093252]"
84, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26022182266268, 15.755483623235294]"
21, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95358518898394, 14.6987985445681]"
193, ,Azalková,25163,Všestary,Všestary,Všestary,787396,"[49.95970188810565, 14.681005141839101]"
55, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25246276714353, 15.764332332179368]"
78, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26611012524054, 15.752081477564424]"
5, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24876531966156, 15.75445036832408]"
97, , ,50312,Všestary,Všestary,Všestary,787434,"[50.2598607407392, 15.757350864841923]"
139, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26037933755627, 15.756467639862056]"
65, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.959821231617354, 14.701743852978836]"
53, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26868906531397, 15.755358402154897]"
76, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.95576792426215, 14.684184673619054]"
42, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25708110711296, 15.758644032748045]"
123, ,Na Vávrově I,25163,Všestary,Všestary,Všestary,787396,"[49.94639295501188, 14.691004399806127]"
50, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25775360442194, 15.75775337357108]"
70, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.248214074767105, 15.751558915275917]"
18, , ,50312,Všestary,Všestary,Všestary,787434,"[50.254476688747445, 15.759151415574998]"
223, , ,50312,Všestary,Všestary,Všestary,787434,"[50.2558487762991, 15.764572916136116]"
61, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24061027775662, 15.76455383538113]"
60, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26853043476657, 15.755788603269895]"
55, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24070214962846, 15.768014940573577]"
20, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.95908848925368, 14.686540439389836]"
21, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27834015500965, 15.748970693730312]"
65, , ,50312,Všestary,Chlum,Chlum,651541,"[50.280506496062856, 15.74671247967499]"
147, ,Mnichovická,25163,Všestary,Všestary,Všestary,787396,"[49.95797475413465, 14.688971003378008]"
17, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25386946515438, 15.76019336146716]"
376, ,Na Horkách,25163,Všestary,Všestary,Všestary,787396,"[49.95070604744602, 14.689587024054909]"
57, , ,50312,Všestary,Chlum,Chlum,651541,"[50.279410575603464, 15.7473019818408]"
218, ,Vilová,25163,Všestary,Všestary,Všestary,787396,"[49.952648753337456, 14.68141871613102]"
42, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24954175385025, 15.754716532076259]"
223, ,Mnichovická,25163,Všestary,Všestary,Všestary,787396,"[49.9450984036916, 14.70017268993756]"
174, , ,50312,Všestary,Všestary,Všestary,787434,"[50.255169129396, 15.763146057427251]"
108, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25957192911828, 15.758115821242537]"
8, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27533186876738, 15.747678516540999]"
95, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27994423107469, 15.749471870535883]"
71, ,Vilová,25163,Všestary,Všestary,Všestary,787396,"[49.952359007301276, 14.682053278387588]"
47, , ,50312,Všestary,Bříza,Bříza,787400,"[50.239311486188214, 15.759861567069853]"
23, , ,50312,Všestary,Lípa,Lípa,683922,"[50.2793902516163, 15.73114327808235]"
250, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25431233843017, 15.752306435362696]"
13, , ,50312,Všestary,Všestary,Všestary,787434,"[50.255206536162305, 15.761387941020663]"
111, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25958831910556, 15.757488222776804]"
83, , ,50312,Všestary,Bříza,Bříza,787400,"[50.23906382762632, 15.756319161476528]"
333, ,Polní,25163,Všestary,Všestary,Všestary,787396,"[49.9554050056924, 14.683284103896716]"
23, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95372045352247, 14.700030965933397]"
27, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.954805567758655, 14.701256918303507]"
87, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27764862994863, 15.74986075600351]"
64, , ,50312,Všestary,Všestary,Všestary,787434,"[50.254214106525986, 15.755310584684883]"
47, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25854911047167, 15.756982826914637]"
166, , ,50312,Všestary,Všestary,Všestary,787434,"[50.253757657960776, 15.757011786534287]"
15, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27527255260474, 15.747327619634442]"
196, ,Pampelišková,25163,Všestary,Všestary,Všestary,787396,"[49.959162067596516, 14.681770236941302]"
277, ,V zahradách,25163,Všestary,Všestary,Všestary,787396,"[49.955598760669524, 14.684548984583751]"
184, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25847311065812, 15.756161038320455]"
159, ,Krátká,25163,Všestary,Všestary,Všestary,787396,"[49.95674081490215, 14.683883977664298]"
93, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25091491106463, 15.765918850795105]"
4, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.247871077652356, 15.753943115992033]"
194, ,Azalková,25163,Všestary,Všestary,Všestary,787396,"[49.959693280821085, 14.681210832863844]"
8, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25580411097667, 15.761742647815643]"
229, ,U trati,25163,Všestary,Všestary,Všestary,787396,"[49.94440903629121, 14.697354468102178]"
124, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.9545327014551, 14.683450295843775]"
337, ,Na Horkách,25163,Všestary,Všestary,Všestary,787396,"[49.952170603149916, 14.687949088702778]"
67, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26794330684538, 15.745877126406205]"
50, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.94455348899946, 14.697852640846309]"
74, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26900775818283, 15.755157284253608]"
237, ,Klikatá,25163,Všestary,Všestary,Všestary,787396,"[49.950987684301595, 14.688678795574992]"
33, ,Sluneční,25163,Všestary,Všestary,Všestary,787396,"[49.95781670747933, 14.686197147503604]"
49, , ,50312,Všestary,Chlum,Chlum,651541,"[50.28096488369873, 15.750030255009662]"
134, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25128272533287, 15.764552086298972]"
24, , ,50312,Všestary,Chlum,Chlum,651541,"[50.278681875293856, 15.748831459932973]"
204, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25592135449109, 15.762602183305596]"
69, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25369416049154, 15.761147187101145]"
113, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25241598451151, 15.762841501509534]"
72, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25401409733658, 15.751851824201882]"
50, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24688285987503, 15.75270024486652]"
68, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.955238358592815, 14.683979588489896]"
150, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26086579775192, 15.756480337681815]"
152, ,V Jedlovci,25163,Všestary,Všestary,Všestary,787396,"[49.947729626596555, 14.691751239486361]"
10, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95361129692438, 14.700739872832756]"
16, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95423122822212, 14.699514608067535]"
48, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.9600487769239, 14.681489490351652]"
77, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26615455967609, 15.751818927737922]"
57, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26438089794919, 15.749535506813093]"
42, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.266861272658076, 15.752622644542694]"
7, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26865907117167, 15.752233747912388]"
105, ,Na Vávrově II,25163,Všestary,Všestary,Všestary,787396,"[49.94496277297863, 14.692510213062649]"
40, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.267032608368474, 15.75127033986898]"
64, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95998704353899, 14.701878204420755]"
62, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95996664694182, 14.70122153117267]"
57, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.247116451431864, 15.752769792020242]"
182, ,Azalková,25163,Všestary,Všestary,Všestary,787396,"[49.95965105435304, 14.681999076082846]"
11, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25523417134665, 15.761854050023697]"
246, ,V zahradách,25163,Všestary,Všestary,Všestary,787396,"[49.95411443378594, 14.685872926669838]"
1, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.95852741938749, 14.686044312813973]"
7, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24211348956586, 15.767172576863146]"
87, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26044034976682, 15.75409588571611]"
6, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24249346405392, 15.767878359105296]"
13, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27669699396033, 15.747216839411527]"
2, , ,50312,Všestary,Bříza,Bříza,787400,"[50.242104953848354, 15.765598146647736]"
39, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26770179741857, 15.743823900110435]"
86, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26031932844685, 15.75434090386219]"
9, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24754973809428, 15.754245465757089]"
147, , ,50312,Všestary,Všestary,Všestary,787434,"[50.260452653127956, 15.755947349635619]"
334, ,Polní,25163,Všestary,Všestary,Všestary,787396,"[49.9554950278257, 14.682646718157661]"
66, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27843063449988, 15.741035140865142]"
63, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95966552390387, 14.701621468456008]"
370, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.9590884826694, 14.686959063383695]"
216, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25487948023825, 15.764329771710694]"
363, ,V Jedlovci,25163,Všestary,Všestary,Všestary,787396,"[49.94817253490111, 14.691127049615098]"
38, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.958048123422316, 14.685209761150267]"
32, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.95881359923871, 14.687033455185977]"
29, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.95890814355861, 14.68445455748808]"
205, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25586222403632, 15.76297458896787]"
21, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.95904061609838, 14.687140982467312]"
6, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.95722199816916, 14.684678309771535]"
15, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24732849482944, 15.753031860610347]"
110, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25906727942087, 15.757180143468625]"
86, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26891309116774, 15.752858213164334]"
49, , ,50312,Všestary,Lípa,Lípa,683922,"[50.27770406313253, 15.730922139662123]"
90, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24758743248799, 15.754829365558399]"
98, , ,50312,Všestary,Bříza,Bříza,787400,"[50.241148313074625, 15.761662667900556]"
2, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95415327303117, 14.69913709390581]"
378, ,Oblouková,25163,Všestary,Všestary,Všestary, ,"[49.95336616035852, 14.686683556623013]"
30, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.95453870257988, 14.700449106753307]"
29, ,Pod lesem,25163,Všestary,Menčice,Menčice,787396,"[49.96063409096797, 14.699915946355311]"
24, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95349869457276, 14.69975091122709]"
198, , ,50312,Všestary,Všestary,Všestary,787434,"[50.256515700341374, 15.76074860149151]"
39, ,Mnichovická,25163,Všestary,Všestary,Všestary,787396,"[49.95820474992685, 14.687441148634186]"
40, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.960116085870844, 14.680589574199203]"
42, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.959906335399346, 14.68718615793543]"
296, ,Nad Úvozem,25163,Všestary,Všestary,Všestary,787396,"[49.960293773929976, 14.684425273387314]"
40, , ,50312,Všestary,Bříza,Bříza,787400,"[50.239686295504384, 15.758179648610147]"
38, , ,50312,Všestary,Bříza,Bříza,787400,"[50.239534424987916, 15.75856088552159]"
18, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27899054627127, 15.747410633795191]"
55, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27722325288897, 15.746823864855603]"
73, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26596370893639, 15.752179417689009]"
10, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24044153399375, 15.767175861773195]"
66, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26651748098928, 15.751738936573581]"
22, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.953338410806076, 14.700205953354967]"
56, , ,50312,Všestary,Lípa,Lípa,683922,"[50.27984778285329, 15.726387402334625]"
80, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24099445475138, 15.767427589731824]"
64, ,Pankrácká,25163,Všestary,Všestary,Všestary,787396,"[49.960321102224775, 14.681911013786491]"
57, ,V úvozu,25163,Všestary,Všestary,Všestary,787396,"[49.96012656834255, 14.68532638823278]"
49, , ,50312,Všestary,Všestary,Všestary,787434,"[50.258950508444144, 15.756742052715303]"
56, ,V zahradách,25163,Všestary,Všestary,Všestary,787396,"[49.95457485934304, 14.685748465744508]"
54, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.95779804502307, 14.685360143708229]"
135, ,Na Vávrově I,25163,Všestary,Všestary,Všestary,787396,"[49.94517247732964, 14.68928261286563]"
49, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.960124349631826, 14.680475357755162]"
294, ,Krátká,25163,Všestary,Všestary,Všestary,787396,"[49.95704848801273, 14.683413539054134]"
74, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25350433613139, 15.756423521802958]"
18, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.953803587533955, 14.700025111532462]"
7, , ,25163,Všestary,Menčice,Menčice,787396,"[49.94695667519574, 14.698998946284085]"
29, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.265566211492356, 15.750871531068105]"
73, , ,50312,Všestary,Bříza,Bříza,787400,"[50.2414034550488, 15.767714156826806]"
20, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24079739875376, 15.765356328968375]"
9, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24137456474593, 15.766745391438848]"
23, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24679333219485, 15.753619341526159]"
89, ,V zahradách,25163,Všestary,Všestary,Všestary,787396,"[49.95017218730476, 14.687393971602402]"
29, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.247333005561075, 15.751711355621104]"
155, , ,50312,Všestary,Všestary,Všestary,787434,"[50.255021003460044, 15.758706672615363]"
256, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25620504285619, 15.765414917873017]"
20, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95409091609787, 14.69886039001681]"
41, , ,50312,Všestary,Chlum,Chlum,651541,"[50.28139953201084, 15.749853612242166]"
54, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27507118867791, 15.747451674353497]"
246, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25459709892825, 15.755796161594144]"
14, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27736769961215, 15.748373835262852]"
89, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26025656768171, 15.753581021525793]"
30, , ,50312,Všestary,Chlum,Chlum,651541,"[50.28103054950471, 15.749203544534721]"
71, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27722536599291, 15.748918369889184]"
36, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.95436874719083, 14.700371875094042]"
366, ,Stromová,25163,Všestary,Všestary,Všestary,787396,"[49.952147900408214, 14.687195414464275]"
59, , ,50312,Všestary,Všestary,Všestary,787434,"[50.252849730954274, 15.762180035572554]"
126, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25191255623879, 15.762947696446492]"
4, , ,50312,Všestary,Bříza,Bříza,787400,"[50.241205494025614, 15.766310968665225]"
54, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.25032427375965, 15.754986512146363]"
345, ,Na Březovkách,25163,Všestary,Všestary,Všestary,787396,"[49.956401271422486, 14.682950552863474]"
100, , ,50312,Všestary,Všestary,Všestary,787434,"[50.26018737158041, 15.757722588823235]"
77, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25977706135001, 15.756258605346925]"
37, , ,50312,Všestary,Chlum,Chlum,651541,"[50.280243512520514, 15.749620044466939]"
303, ,K lesu,25163,Všestary,Všestary,Všestary,787396,"[49.96129452805288, 14.687713435788686]"
6, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27632214111891, 15.747949029000635]"
9, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95404032663708, 14.700875853913745]"
55, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26483588081627, 15.749874511945059]"
32, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25555279795358, 15.758372712438026]"
59, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.246951333696614, 15.752315557398845]"
56, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24146285726662, 15.764875960905421]"
88, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27778871983782, 15.750351310806225]"
169, , ,50312,Všestary,Všestary,Všestary,787434,"[50.2516229079135, 15.76507744367086]"
15, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25383183811322, 15.761555782376856]"
163, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25808090010829, 15.756714342419649]"
240, , ,50312,Všestary,Všestary,Všestary,787434,"[50.257295963496205, 15.758287073187931]"
64, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24025834326976, 15.760364539087421]"
76, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95747774973037, 14.703495364255357]"
52, , ,50312,Všestary,Bříza,Bříza,787400,"[50.24182199003833, 15.765730309444072]"
45, , ,50312,Všestary,Chlum,Chlum,651541,"[50.280349946727334, 15.748894111192964]"
89, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95804334733322, 14.703321838552291]"
94, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95780141235792, 14.702936111949123]"
103, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95765938692461, 14.702867135949639]"
60, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95984125194442, 14.701135045764918]"
86, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.957948266464236, 14.703271248880785]"
92, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.96046075389301, 14.702426803575698]"
9, , ,50312,Všestary,Chlum,Chlum,651541,"[50.275424629389576, 15.747127570171852]"
76, , ,50312,Všestary,Bříza,Bříza,787400,"[50.241211566115695, 15.767588361212796]"
80, , ,50312,Všestary,Všestary,Všestary,787434,"[50.2589675163411, 15.757361158759021]"
202, ,K hřišti,25163,Všestary,Všestary,Všestary,787396,"[49.96148927049406, 14.681991679499593]"
8, , ,50312,Všestary,Lípa,Lípa,683922,"[50.27916365816963, 15.730375165725796]"
141, ,Jaroslava Baťchy,25163,Všestary,Všestary,Všestary,787396,"[49.958642856553766, 14.684916904022385]"
61, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.96011152952016, 14.701304678136273]"
46, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25829236082273, 15.757366112553063]"
10, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.960553571625816, 14.70287159736969]"
186, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25425664701149, 15.752794148763014]"
38, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.957994403581516, 14.702728482341724]"
88, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.958152675466515, 14.703327290483038]"
91, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95783950464408, 14.703167251853866]"
78, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24620358634429, 15.750811862903944]"
79, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95962108835557, 14.702052534628166]"
51, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.249197320211486, 15.7545404090463]"
5, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.268852793379914, 15.751565735560554]"
59, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27965734236204, 15.747264672958421]"
78, , ,50312,Všestary,Chlum,Chlum,651541,"[50.278018431325606, 15.750452982714092]"
3, , ,50312,Všestary,Lípa,Lípa,683922,"[50.27962159371388, 15.72910032261124]"
8, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24778904381675, 15.754306895841623]"
6, , ,50312,Všestary,Lípa,Lípa,683922,"[50.28034798555735, 15.731366578602278]"
25, , ,50312,Všestary,Lípa,Lípa,683922,"[50.27897951576059, 15.730407347910633]"
128, , ,50312,Všestary,Všestary,Všestary,787434,"[50.2525518202168, 15.762546199677693]"
32, , ,50312,Všestary,Lípa,Lípa,683922,"[50.28205026135617, 15.732546049846787]"
45, , ,50312,Všestary,Lípa,Lípa,683922,"[50.28231431320579, 15.733980401187926]"
54, , ,50312,Všestary,Lípa,Lípa,683922,"[50.28081348662064, 15.728114299740943]"
25, , ,50312,Všestary,Rozběřice,Rozběřice,742228,"[50.26686403247556, 15.752260509032777]"
265, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.954810338655, 14.68368887200559]"
58, , ,50312,Všestary,Chlum,Chlum,651541,"[50.27955807924084, 15.747375329886001]"
102, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.957495960648686, 14.702760415157032]"
78, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95982135537865, 14.702165679037318]"
67, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24450288578832, 15.76079373836166]"
72, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.959451195871246, 14.70218620061101]"
123, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25228840687751, 15.762298717424903]"
313, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.96134432776795, 14.6771701594991]"
34, ,Mnichovická,25163,Všestary,Všestary,Všestary,787396,"[49.958483776721685, 14.686891035623214]"
59, ,Strančická,25163,Všestary,Všestary,Všestary,787396,"[49.958132614246956, 14.685770423806854]"
369, ,Větrná,25163,Všestary,Všestary,Všestary,787396,"[49.95516103842438, 14.681062416152887]"
178, ,Luční,25163,Všestary,Všestary,Všestary,787396,"[49.95048827720937, 14.687447835823976]"
11, ,K údolí raků,25163,Všestary,Menčice,Menčice,787396,"[49.954651478774025, 14.70007420955043]"
43, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95952643015551, 14.703478327987456]"
44, ,Všestary,25163,Všestary,Všestary,Všestary,787396,"[49.95938503076971, 14.703521710660128]"
158, ,Krátká,25163,Všestary,Všestary,Všestary,787396,"[49.95681507911091, 14.683539513459774]"
146, ,Na Vávrově II,25163,Všestary,Všestary,Všestary,787396,"[49.943916907209584, 14.692164965819073]"
230, ,Klikatá,25163,Všestary,Všestary,Všestary,787396,"[49.95147353355457, 14.687367799094337]"
139, ,Na Vávrově II,25163,Všestary,Všestary,Všestary,787396,"[49.945184692493626, 14.691719098218295]"
110, ,Do Hůry,25163,Všestary,Všestary,Všestary,787396,"[49.96022770975009, 14.687020969613704]"
102, ,V Jedlovci,25163,Všestary,Všestary,Všestary,787396,"[49.9473892550124, 14.69224560566007]"
65, , ,50312,Všestary,Všestary,Všestary,787434,"[50.25451812580587, 15.754211551775155]"
81, ,Říčanská,25163,Všestary,Všestary,Všestary,787396,"[49.96015805184413, 14.68013085583497]"
80, ,Mnichovická,25163,Všestary,Všestary,Všestary,787396,"[49.94476341025606, 14.70028320525101]"
240, ,Na Horkách,25163,Všestary,Všestary,Všestary,787396,"[49.95313763224505, 14.68711992376589]"
77, , ,50312,Všestary,Chlum,Chlum,651541,"[50.2787173729742, 15.751124666571176]"
6, , ,50312,Všestary,Rosnice,Rosnice,787418,"[50.24814038806886, 15.754613324818656]"
5, ,Hlavní,25163,Všestary,Menčice,Menčice,787396,"[49.95411419298563, 14.701708357284245]"
119, ,Na Vávrově I,25163,Všestary,Všestary,Všestary,787396,"[49.945567738405195, 14.691217860936769]"
