cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
351, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.571539958861706, 15.499968432356392]"
30, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55843825150403, 15.49516055064567]"
398, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54455310271528, 15.488077146163782]"
411, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.565650850915155, 15.498901060834678]"
357, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.581252205423255, 15.514252132031025]"
367, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57160614659187, 15.499223235255487]"
439, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.58282072559468, 15.518018001463041]"
267, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56799289365604, 15.501760485308761]"
323, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.567663539341986, 15.497285978207497]"
275, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.5821951704817, 15.516815673598732]"
52, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55741614582967, 15.498414693544742]"
38, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54955102609774, 15.487508386474197]"
19, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55644752389205, 15.49553071813768]"
426, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56732136025696, 15.501195274778874]"
353, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57164702430864, 15.49994776387455]"
434, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.562207477418475, 15.497376014601054]"
380, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56614003253691, 15.499133689201967]"
82, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57768946665467, 15.506447605281096]"
301, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.568964366805325, 15.496455292070817]"
63, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57870561439875, 15.503477927648179]"
302, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57092116263487, 15.496461384937446]"
373, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.551539159044566, 15.489299274799802]"
71, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.58139038550394, 15.515093175064674]"
39, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54976858477623, 15.487395271140784]"
349, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57144181552821, 15.499987378385411]"
421, , ,51232,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.58258928071645, 15.520670384561411]"
333, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56559234525516, 15.499310514171123]"
238, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56228325189054, 15.498164191156455]"
280, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.565628522049316, 15.501507622856083]"
319, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.567056078487155, 15.497762335462896]"
229, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55615081645275, 15.495305367013982]"
183, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55827545872371, 15.495163549322596]"
205, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56472251023316, 15.499421541400904]"
35, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54972442028933, 15.488398039077945]"
99, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.5655842944781, 15.500364344537108]"
118, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.581232017823055, 15.502065715412336]"
215, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55590483374772, 15.493957870232325]"
359, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.570682680484836, 15.499076129637702]"
339, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56285089018056, 15.497352892033868]"
80, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57811166588824, 15.508371661005956]"
248, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57820948928106, 15.507769628055842]"
23, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55503086016046, 15.495136044118206]"
111, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.573588245783924, 15.508319674415056]"
458, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.551258357182164, 15.49028068696828]"
266, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.56439363456301, 15.499385486524101]"
442, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.579399905940896, 15.511295073565131]"
206, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.572384231887305, 15.500738691922637]"
438, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.580041737074495, 15.514755733642085]"
87, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57604999610676, 15.500889816334666]"
11, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55935503591956, 15.49934849671737]"
132, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.562733965710876, 15.498084859771714]"
172, , ,51232,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.58245714125382, 15.521445042551957]"
120, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54459504420067, 15.489219239442221]"
203, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.570763055846236, 15.50149788918137]"
157, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55575283897542, 15.495565325991455]"
75, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.5788003982307, 15.51104086471736]"
181, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.562493632535535, 15.5204832101957]"
296, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57113502794609, 15.49838267265152]"
103, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57997595794196, 15.515536501547881]"
440, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57725480940576, 15.503797605370501]"
90, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57218527743799, 15.501617182645]"
428, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.54796099291561, 15.488483712552172]"
226, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.571283386070235, 15.50122495139471]"
218, , ,51231,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.55529601556355, 15.49170118878403]"
406, , ,51401,Roztoky u Jilemnice,Roztoky u Jilemnice,Roztoky u Jilemnice,742562,"[50.57138520464366, 15.49618219364998]"
