cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
776, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9765991710082, 16.52562699640213]"
177, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17874347133356, 17.53462563976907]"
118, ,Kostelík,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.166898286990886, 17.548906194426387]"
63, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00769998655177, 16.540685769881573]"
20, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006669970407074, 16.537977649280705]"
38, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00669970326672, 16.542030899083315]"
415, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979991618044274, 16.524763822569977]"
75, ,Kostelní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98070495179811, 16.524125117981658]"
263, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95983443858501, 16.53433145947228]"
223, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.94583302827509, 16.551790276986914]"
173, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97764029321573, 16.52600053337523]"
1036, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97569713560739, 16.52598140918932]"
101, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178811462825244, 17.536365042375575]"
1313, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984486428323606, 16.50782320173426]"
10, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00677037254875, 16.537695071035856]"
130, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17715517784988, 17.538211223543154]"
1658, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983274373727255, 16.501674711671207]"
1151, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97679625623451, 16.501785839652896]"
44, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006281786347564, 16.543128661734638]"
125, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982619628675586, 16.52617038218768]"
241, ,Školní,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17884298613509, 17.533151690691476]"
201, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18003013350222, 17.539714061868636]"
47, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177287554318255, 17.536341894613145]"
18, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.176552157094626, 17.535146609511347]"
1401, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98128909962832, 16.504630224849084]"
164, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171624970017525, 17.544954857637087]"
682, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96263591362886, 16.534966917465127]"
157, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17192198962096, 17.5481079453276]"
153, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.172589197382074, 17.550394231097084]"
3, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171600706763236, 17.54874721223615]"
60, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00785860215626, 16.541238805987337]"
527, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97996646708218, 16.509898315123262]"
23, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93921537236508, 16.527302110143772]"
178, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17403959446918, 17.541987581559127]"
170, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17332398546258, 17.540575438042094]"
102, ,Uličky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173457136959584, 17.542727024891146]"
115, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93643341191414, 16.527043670281255]"
1301, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984093264007925, 16.507602141086462]"
231, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17632670722792, 17.534524068372495]"
183, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17955185123127, 17.53528391894202]"
121, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17888059333518, 17.535530644014454]"
265, ,U Hřiště,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17876269619989, 17.53755569986081]"
1672, ,Eitingerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98230566882759, 16.500159090994085]"
1488, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98280271544278, 16.503540003093487]"
204, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17976005722667, 17.535775769432167]"
1, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.941017002833945, 16.527247645801463]"
50, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006777297743156, 16.542575624200413]"
576, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97995793450605, 16.517964065709474]"
806, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97884131678554, 16.51090762256054]"
1508, ,Průmyslová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97248338431773, 16.52305185927847]"
348, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98223868578535, 16.52850395345803]"
538, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97958338036906, 16.508323900969952]"
1372, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98174565853664, 16.510673612101197]"
141, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982299629644025, 16.527952194901157]"
1029, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98062313814811, 16.50636196924596]"
665, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.986910922628816, 16.533763717432286]"
951, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98392862606715, 16.526678895170463]"
1660, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983643569889445, 16.501901911620546]"
836, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9787398158128, 16.50864818352298]"
306, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1809987156459, 17.535524579928598]"
72, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98099408271187, 16.524383206910688]"
377, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97998412923357, 16.523372583090527]"
579, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979780617156365, 16.523983168165504]"
391, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98343763799694, 16.519836625921272]"
248, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17735921453793, 17.53519381080912]"
86, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98029560239517, 16.527253445067263]"
1371, ,Sadová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981722782361395, 16.510534338218307]"
92, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.008563444021924, 16.538531737688455]"
150, ,Ležáky,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981786699689565, 16.52805404750301]"
1676, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98302239644666, 16.50043838854762]"
1419, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98192771013483, 16.504578965998448]"
174, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97768218401033, 16.52547589439159]"
203, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981032651302016, 16.520339447813985]"
112, , ,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.975667507835475, 16.528460049795324]"
1659, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98333767430929, 16.501925327836254]"
58, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97893945123141, 16.52773513059993]"
1212, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98223511253099, 16.51047569689442]"
20, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93868702711633, 16.530320348957044]"
1680, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98277023451855, 16.501332526382654]"
922, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980898966494, 16.508954939213595]"
1322, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98480780093194, 16.50726119004243]"
1513, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96632805495503, 16.51646139808013]"
28, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174700975545434, 17.542339431376796]"
340, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97802367978541, 16.525514884210967]"
198, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98037286966704, 16.521937558036445]"
285, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98213995776165, 16.529991614293426]"
196, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98040315385591, 16.521395157273485]"
28, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.940670809520604, 16.526483138612964]"
750, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98713310495353, 16.53518249844281]"
469, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97625649797948, 16.525245742782477]"
131, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175145761108425, 17.538282459313507]"
927, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98083907829287, 16.508328276823672]"
29, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93783876352137, 16.529126585686456]"
6, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.008854417665624, 16.539247517515513]"
943, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984589115386655, 16.51914703182559]"
1222, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982609815230084, 16.51115904018516]"
591, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980739223415, 16.51655669003765]"
669, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96258706199339, 16.53032235100625]"
871, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979868880869915, 16.50522518752436]"
462, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980262816929454, 16.523014901926377]"
5, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17845530058125, 17.53627209269114]"
451, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98085199329312, 16.523018540026015]"
139, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.939629372502225, 16.526378383856496]"
119, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17891604517794, 17.53653731170668]"
32, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17573041464012, 17.537949778031745]"
518, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980171164446716, 16.511480685023496]"
289, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17285119720043, 17.53296827615454]"
585, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981679457649825, 16.518845426662093]"
6, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980764540354194, 16.50099285115017]"
1116, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97657752769517, 16.506250184584232]"
780, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976700697073746, 16.53075655164765]"
764, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97703850595417, 16.528431655657467]"
1358, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981427943632355, 16.506682497072628]"
1432, ,Haňkova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98255594441615, 16.50589013632651]"
557, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977451279168925, 16.526616642260745]"
69, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979466334203956, 16.530315007127143]"
1304, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98389082104509, 16.50673346032809]"
915, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98099357626678, 16.509847685741764]"
869, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97965375372212, 16.505266605683598]"
160, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94156706466792, 16.527067205570315]"
824, ,Československé armády,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97908825872845, 16.50894290727912]"
812, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97926880312082, 16.510790113487868]"
1393, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98078993095316, 16.50523553441109]"
992, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98264644904529, 16.527362905050758]"
99, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007587819848474, 16.541011272699013]"
560, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98242048306666, 16.52075870180997]"
18, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98027014831259, 16.522066481863327]"
153, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98100784219356, 16.52831999010037]"
1397, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98089139216742, 16.50413287833126]"
1062, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.975885880726146, 16.530114120187086]"
485, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98251928999925, 16.517172788505352]"
1353, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981955593308086, 16.507505713086676]"
1449, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98430884721367, 16.504856334094686]"
760, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97728917259444, 16.527695256003273]"
1030, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98124323299809, 16.525383773087977]"
57, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174123333687994, 17.54085987172107]"
9, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9787352665091, 16.512503943417986]"
1257, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98449678410821, 16.5095808339253]"
302, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98177112660541, 16.52078748457003]"
1631, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98899181825971, 16.536888828978512]"
248, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98115574197121, 16.529383679144257]"
16, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00610734874967, 16.537500406744236]"
284, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98069130551426, 16.526985633904843]"
1261, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98477154135899, 16.51125932423592]"
7, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00881677028987, 16.53919559023307]"
281, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17934286781647, 17.535148119754677]"
329, ,Uličky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17391407400688, 17.542995172672747]"
275, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95996609325307, 16.534694577127983]"
1218, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98241019019545, 16.512571602354132]"
98, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00801708144059, 16.54201201814559]"
939, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983808931051065, 16.526820941995865]"
1644, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96017355806007, 16.532141663071968]"
1090, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98102617498938, 16.502488651372357]"
1491, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98403948816397, 16.50601448041311]"
1091, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97834413536796, 16.505342603501298]"
945, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98034803723373, 16.50086741522298]"
27, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007727001282966, 16.538962447684185]"
1350, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982192686292365, 16.508404610805446]"
457, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97613563924234, 16.529609180333583]"
395, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98245498234045, 16.520199496552525]"
15, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17700387863773, 17.537595336604262]"
1093, ,U Kasáren,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978007694429294, 16.50579450513711]"
940, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98134221697331, 16.51308870498947]"
96, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.007716606250476, 16.542578966004324]"
592, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98072126682669, 16.516420311049533]"
769, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97667294320529, 16.529286321401496]"
1633, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982113487102346, 16.53016711548811]"
107, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17524748123832, 17.542449839299355]"
138, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.176222108339445, 17.53959374627923]"
18, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93842649760311, 16.53000964574995]"
269, ,U Hřiště,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17821429922572, 17.538104824878268]"
640, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97888173234549, 16.504742064884038]"
1696, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982649584615565, 16.526471355586555]"
227, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17958863736316, 17.535841180282674]"
1063, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.975984258787996, 16.53031493394891]"
1119, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97511138407575, 16.507155699491793]"
213, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17717502601081, 17.53429750119749]"
1244, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98378848340254, 16.510268453339187]"
1108, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97491623685152, 16.504824462098366]"
1321, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98488198569571, 16.507537499089874]"
1112, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97700024923581, 16.507074685619457]"
914, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98108439723212, 16.510549748196215]"
109, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17186776007697, 17.54216254242883]"
137, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.939356797605214, 16.526506510406143]"
10, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93947670697838, 16.529030104437123]"
