cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
483, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267373757849455, 14.329634617003451]"
721, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26880050405575, 14.322507928847894]"
480, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27205492153006, 14.337288928151468]"
710, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26812525289867, 14.32604622397238]"
475, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26754671442116, 14.327410882238707]"
443, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271660115969475, 14.329424460719919]"
427, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269821377079566, 14.325991916255598]"
416, ,Prokopa Holého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267801247123664, 14.323003821711188]"
844, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268623630752664, 14.338030573923673]"
408, ,Jiráskova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26875649306357, 14.332738026661065]"
843, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26858950110473, 14.337952991598675]"
850, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268872935025776, 14.338486432320748]"
849, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26882990018976, 14.338410776856794]"
248, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269165633979036, 14.328920418735052]"
847, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268743830368535, 14.338259466336305]"
840, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26846806531753, 14.337710206521598]"
607, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.265958509727206, 14.333611308804535]"
858, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26959350842223, 14.33862786395953]"
857, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26955047368738, 14.33855220722947]"
402, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27002704535822, 14.324359453782131]"
839, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26842626554455, 14.337648446547973]"
841, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26851233616771, 14.337799754969545]"
842, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26854646591854, 14.337877337060705]"
363, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27042839245443, 14.321527323560383]"
341, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26978294098938, 14.331875170008725]"
955, ,Dubová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27617829849095, 14.344086018220912]"
602, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27133385222909, 14.314952699004111]"
477, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27188187516037, 14.329056335084784]"
763, ,K. Čapka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.266809076637074, 14.330399583524729]"
1, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27346232161549, 14.31743763989126]"
333, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27218577453144, 14.324578712979498]"
446, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27038471879951, 14.324960311767413]"
472, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26864584190946, 14.324842365610605]"
900, ,Akátová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.273723050984586, 14.343115933278606]"
560, ,Pod Horami,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26325654420597, 14.339532024484225]"
15, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2671642998645, 14.349275396910592]"
470, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26780283266046, 14.328198715574429]"
712, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27030364398877, 14.33855799401168]"
612, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26936346098818, 14.321574243655986]"
647, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26896070389188, 14.33399683557607]"
783, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26813438940641, 14.337428396207855]"
770, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268222537795296, 14.336913093727311]"
19, , ,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26749518126748, 14.329060119129553]"
438, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27522253234254, 14.315883437861112]"
468, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268511238826086, 14.324879186470213]"
774, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26776506965569, 14.336738667421285]"
290, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27049861993992, 14.326266195622054]"
982, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26768784549018, 14.32904231290984]"
962, ,Dubová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27569027977542, 14.345437999557474]"
291, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2699411383848, 14.326339989851135]"
299, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27098781734422, 14.320750716860658]"
300, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270351165617924, 14.32125543344665]"
302, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268578885228315, 14.326868585576667]"
324, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26757981008434, 14.323589402706995]"
340, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271037887704914, 14.320261155847906]"
513, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268272674588125, 14.334084643519374]"
462, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2674554285473, 14.326944210698636]"
708, ,U Letního kina,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27168184380638, 14.337483703025823]"
361, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269150135539554, 14.327244153758054]"
859, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269627637610014, 14.338705448390984]"
864, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26928675779599, 14.338750906489485]"
719, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26903155014626, 14.32238802109702]"
321, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270870010101326, 14.32084565912214]"
563, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.265533592111524, 14.336736567076603]"
308, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270717348411424, 14.326912335377074]"
247, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269213067114286, 14.329059693722789]"
713, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27252401583165, 14.337505329530584]"
296, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26944196267452, 14.326722062679117]"
295, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26975219801691, 14.326455712110292]"
286, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26870820233712, 14.327212881711326]"
646, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268677042382535, 14.334042682387937]"
461, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2681745872734, 14.329538312446068]"
124, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27124351788198, 14.327198550637808]"
22, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27240180309409, 14.328641163063127]"
371, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268308181750655, 14.332950251014436]"
835, ,Smetanova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.274582610020495, 14.31686885384201]"
185, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26923395548729, 14.327553560853417]"
204, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26949269147167, 14.329945568903275]"
887, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27372944901764, 14.345026554869394]"
196, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2686282170489, 14.323329431831642]"
583, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27149928033971, 14.323337144172038]"
288, ,Jungmannova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270472523908296, 14.321761919133133]"
636, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26782744532894, 14.334492747159304]"
980, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27123167183733, 14.325413637882983]"
665, ,Nová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270614830976484, 14.333634949950705]"
200, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269472917398474, 14.330611789967353]"
202, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269047624083214, 14.330391077126285]"
233, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2762593883894, 14.315755648053482]"
205, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.275128691328256, 14.31560960737473]"
860, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26966943680766, 14.338767210835886]"
953, ,Dubová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27647992666618, 14.343496695380836]"
740, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27023254416425, 14.334514929364861]"
593, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27103635508106, 14.326013413879515]"
148, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27097864491904, 14.330317335968072]"
867, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269398050469746, 14.338981731381017]"
392, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268507345236365, 14.327334436766398]"
586, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27169834411151, 14.322298475089521]"
137, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271334355517475, 14.330117203801684]"
574, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.279920311675944, 14.321546848590781]"
573, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26896108408621, 14.32821216554557]"
733, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27152225134053, 14.333848161181862]"
572, ,Baarova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26924662779825, 14.322572946929819]"
387, ,Lidická,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26892226560901, 14.333523939079582]"
385, ,Smetanova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2750374009884, 14.317042286254239]"
591, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27154197305392, 14.324122428038754]"
658, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26656580727792, 14.323200108623784]"
369, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268389988279615, 14.333205572728325]"
350, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26837709458537, 14.327486434588172]"
983, ,Čechova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267184194523885, 14.324506441476606]"
338, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268613757290616, 14.327634554421362]"
717, ,U Stadionu,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267496950173985, 14.334634548798357]"
26, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271754585715335, 14.327192748642586]"
884, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.274212294691225, 14.34514870944274]"
882, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27451737011784, 14.344700305082407]"
307, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26962204792554, 14.326909634007565]"
569, ,Smetanova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27522903913244, 14.317233006060382]"
565, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27017601230452, 14.323701040786858]"
556, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.272212520937636, 14.337958839068587]"
536, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26828515195273, 14.329838240172235]"
768, ,Lomená,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26816644165948, 14.336739579309679]"
222, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26965746421873, 14.330636393098224]"
448, ,Klicperova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269959483039734, 14.323914669073643]"
32, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269144520374724, 14.31095303900822]"
6, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26880063142746, 14.328324679418873]"
15, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27212127323517, 14.32414075100834]"
51, ,nám. A. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2722136857884, 14.323176464778506]"
18, ,Komenského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27237090584137, 14.325501959015677]"
207, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.275546156607, 14.315059541924112]"
495, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26803297703407, 14.326614565736207]"
898, ,U Střelnice,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27407238561248, 14.342757083940535]"
493, ,Opletalova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269518902803306, 14.32495068693921]"
992, ,Zahradní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26863964295889, 14.322094996302466]"
33, ,V Cihelnách,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2694213478649, 14.311105396744628]"
230, ,Maršála Rybalka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27314128980511, 14.316954048200122]"
490, ,Nerudova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27797314499166, 14.316451143700148]"
249, ,Havlíčkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271503622237645, 14.326818707595379]"
25, ,Kollárova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27195609065405, 14.327045834318426]"
735, ,Jahodová,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27110067515971, 14.334041567892893]"
467, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267951183190554, 14.324703879089613]"
334, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26971823417203, 14.331509072850684]"
995, ,Jos. Dvořáka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.267521861657734, 14.327276492087387]"
682, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270198802309395, 14.332714283869036]"
60, ,Ostrov,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27773639658038, 14.327879371548478]"
465, ,Fr. Šafaříka,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27238195542867, 14.327889865848665]"
345, ,Alešova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26904200572906, 14.327005302554626]"
358, ,B. Němcové,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2705408295334, 14.330090550670315]"
293, ,Riegrova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26907174449058, 14.329209697070478]"
988, ,Baarova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.269844831147125, 14.322173609124642]"
360, ,Družstevní,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.268438805699745, 14.333493105331744]"
487, ,Fr. Novotného,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26693932161476, 14.329862977704497]"
407, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26798808307625, 14.331407270858628]"
326, ,Douchova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27117565188205, 14.320929370567903]"
415, ,Tyršova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26973112652772, 14.325700045895493]"
153, ,Hálkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26990969799987, 14.32900322890684]"
444, ,Palackého,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26744083510712, 14.332487647492794]"
238, ,Vrchlického,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26910469101239, 14.331310857635007]"
162, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.271309412951084, 14.330387732285375]"
161, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.270591279527856, 14.330550381205233]"
627, ,Štěp. Bendy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27130736697634, 14.322061742910227]"
159, ,Čelakovského,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.27057910791297, 14.33073797926595]"
243, ,Žižkova,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.26835758231018, 14.323668362104163]"
519, ,U Školy,27746,Veltrusy,Veltrusy,Veltrusy,779873,"[50.2672036919576, 14.325356442744711]"
