cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
247, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269758065830636, 16.42688519320037]"
245, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975793588689, 16.42679838461609]"
663, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279336901863346, 16.440043237105286]"
144, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27697343614607, 16.437397347103385]"
383, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27993259567235, 16.438871042333925]"
731, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271592381246386, 16.431147543162226]"
474, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2811319182591, 16.431472006417703]"
68, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28068185923104, 16.43423798519476]"
414, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27239368002051, 16.45014966528214]"
896, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27041354954084, 16.43650543828006]"
752, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28359518762573, 16.43003634419637]"
848, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27993220160958, 16.444164070027007]"
153, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28038285462857, 16.42660866138271]"
118, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278384279515876, 16.45268027221742]"
308, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276778836113714, 16.440938929856813]"
409, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27954103091696, 16.441552318337727]"
135, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27593583119593, 16.453536076829007]"
403, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28916472254381, 16.41968878732995]"
52, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27686438196266, 16.44169524910066]"
398, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27606462563888, 16.453543147622703]"
269, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27575914416177, 16.443860178553837]"
356, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.268776384362525, 16.407241308751324]"
548, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280369431388394, 16.436254949705994]"
232, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27116527507665, 16.43303378668907]"
228, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27122057579104, 16.432897665787312]"
702, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27002684222812, 16.428220860119204]"
86, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28623973860668, 16.421151638439618]"
839, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281479946665755, 16.44304571160057]"
421, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270322015083934, 16.42627283197318]"
362, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27303723092078, 16.434872932613064]"
736, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280384822120155, 16.432662704351017]"
16, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27547046029848, 16.440658365742237]"
457, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275456309038645, 16.437536080961323]"
260, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270340025625, 16.42778760936024]"
158, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276466455590615, 16.441797480306324]"
838, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27217041318538, 16.431521839410504]"
836, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28196079103142, 16.438553174448632]"
12, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.286675991511785, 16.420722693695286]"
157, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.267003350699675, 16.4095325243184]"
307, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27364471362578, 16.43867327832661]"
730, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28460856244946, 16.430041363644143]"
197, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27656262758235, 16.442006787080494]"
117, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27829785098404, 16.452736312507312]"
361, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277150022055025, 16.431943055336298]"
709, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270842724988654, 16.431201255203163]"
290, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26994656294508, 16.426760717001063]"
683, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27317826240748, 16.432409136053238]"
434, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27031884696162, 16.42616400332787]"
670, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27150917567245, 16.432519606126075]"
319, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27476325567046, 16.437737086434158]"
671, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28161132460024, 16.440390262218244]"
411, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26877965664631, 16.432800090657114]"
89, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273560541448624, 16.430548629835194]"
331, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275591871297145, 16.436532161708904]"
45, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27554153243175, 16.438286348257208]"
112, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278154541643936, 16.45325824622642]"
255, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28046760289297, 16.44968676277127]"
595, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278419220413504, 16.44498320598646]"
843, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276698479308, 16.434463061759306]"
81, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27655148235346, 16.435630309975632]"
212, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27370899371604, 16.432515874646654]"
443, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281091163599264, 16.431690471452832]"
747, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28022375724281, 16.433771576987322]"
412, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269714521083564, 16.426585891822565]"
928, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27999707585153, 16.445439169026866]"
745, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27360855661073, 16.436364232143386]"
136, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26720946633214, 16.429278176194757]"
600, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27656132623972, 16.441347160087716]"
371, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273501606258215, 16.433689660447804]"
358, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276558851381, 16.439841902923682]"
180, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2715131133325, 16.428113197692863]"
351, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280178319852496, 16.43898888871828]"
846, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276341304859166, 16.438159985714524]"
237, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975941783303, 16.42644737628081]"
936, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27739146520178, 16.43340855790245]"
397, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27134284036431, 16.432231066834913]"
49, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27441180708809, 16.42996697326854]"
57, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27359710459981, 16.44892556839011]"
862, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276005277791235, 16.44102363132127]"
291, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270079477681406, 16.427178619836475]"
144, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27974716568932, 16.42757026810244]"
450, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28015775939456, 16.427096545418408]"
355, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27188249941178, 16.435306737099847]"
115, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27779921315785, 16.453433134616162]"
309, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27688675734561, 16.44563770923139]"
538, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28024536556768, 16.43709744527993]"
815, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278748137334254, 16.44950978757792]"
507, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25242422613998, 16.44716293401519]"
359, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27990069108496, 16.4381674401132]"
214, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27584653962147, 16.442441426413293]"
231, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2738566769061, 16.438468971614032]"
466, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27810594044202, 16.4431821216524]"
939, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279153865169626, 16.44438186696345]"
391, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27417237188583, 16.434862891293207]"
716, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273445222814544, 16.43512913912676]"
903, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27885422890218, 16.445147848818102]"
497, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27813387901274, 16.440967436667954]"
218, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274617077279714, 16.43244856780122]"
14, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27544588165637, 16.4400861946396]"
237, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278565282534146, 16.446396825825666]"
458, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280865736971975, 16.426138750092324]"
181, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27253894060924, 16.429796695921482]"
565, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27192361133946, 16.434855283457594]"
878, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270334279785416, 16.438288516895735]"
691, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27969514760488, 16.438000918398497]"
379, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2724334368025, 16.435726995313505]"
921, ,Pod Trhovicí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279634362506286, 16.440038138059943]"
174, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273285744538235, 16.439054336673994]"
38, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27290587294141, 16.449577109750138]"
161, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26754387184158, 16.410193138894176]"
912, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26946053013057, 16.425951335833197]"
477, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27732869326793, 16.43938625799571]"
336, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276048267859146, 16.434627155939282]"
666, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27885891751853, 16.442953928686293]"
667, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27160427044168, 16.429924258652047]"
842, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27279127499087, 16.439989457788613]"
913, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280311711468244, 16.433258481076003]"
141, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2774789177914, 16.438808081036154]"
770, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279760004076074, 16.445908779754582]"
534, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28130071683856, 16.430982303626774]"
470, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27200256664766, 16.434996397977553]"
113, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27804626421579, 16.45341655597571]"
482, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279455830918664, 16.443128036825062]"
900, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27633938933894, 16.438008206712798]"
422, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272977929248135, 16.43497875960155]"
276, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27568024052262, 16.44346516532177]"
578, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27083458273317, 16.432907105882805]"
580, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27044377829818, 16.431781142387216]"
774, ,Okřínek,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28105767212277, 16.445252621956183]"
126, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27433955139841, 16.437021545963077]"
295, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27011435202197, 16.427609490394715]"
898, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28137029102112, 16.43088094156508]"
703, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278993835850834, 16.44326139260795]"
226, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27125048581653, 16.43282832505379]"
886, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27665560038199, 16.43487130082522]"
261, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270366892905535, 16.427800077150994]"
73, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27646014925053, 16.434800722084834]"
131, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273817392542675, 16.436896857986355]"
826, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27297311710218, 16.436223134396577]"
332, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27344678063157, 16.428195846059907]"
40, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27266632898845, 16.44957737058184]"
290, ,Říční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27690653876287, 16.441410758510024]"
361, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27274900676633, 16.43559686508956]"
915, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282477018694586, 16.442946709671077]"
122, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27817819844503, 16.45290373022671]"
783, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279664020547926, 16.442328639252953]"
735, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27104892107534, 16.433217682001345]"
851, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28036840693392, 16.433041478463533]"
354, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26894470351694, 16.407004725950035]"
247, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27379208746409, 16.43496634340119]"
338, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2714577623126, 16.43543980457394]"
235, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27581762307771, 16.443998546588215]"
788, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28014177105547, 16.442181691113046]"
682, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27758002382353, 16.43287172954347]"
798, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280306553318304, 16.442447894189662]"
784, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279740545322035, 16.442288353515135]"
901, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28278848922528, 16.44362712803049]"
505, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.252371180824916, 16.447465833527286]"
154, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269542309816586, 16.40608418950668]"
676, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280788143516105, 16.441930520048313]"
925, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282714496460976, 16.444607644756207]"
345, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27548584827607, 16.450867482404014]"
128, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273911637625524, 16.436646037643346]"
619, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27657295180992, 16.434178245296966]"
785, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27980850776314, 16.442272328463293]"
725, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279294565932155, 16.446235177882706]"
609, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25292775869313, 16.44806131853521]"
799, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280175808798894, 16.442486537807998]"
415, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27034547135398, 16.426544560264922]"
465, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279263160353125, 16.439228746844773]"
908, ,Okřínek,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28030715343106, 16.444972041543593]"
201, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271160710155264, 16.432695264083062]"
171, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27727542588718, 16.43734721935733]"
82, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.285374726177345, 16.421577975880904]"
321, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27550831944305, 16.45078391528852]"
35, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27564567521715, 16.440615400445157]"
885, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27038557912215, 16.436869629528093]"
252, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27665341042541, 16.43154860774018]"
616, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27166545956444, 16.434600620320943]"
547, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270552211220206, 16.428805037143736]"
605, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281938034162145, 16.4422114634937]"
37, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272821426690626, 16.449395971739595]"
850, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2803863354703, 16.43291399307089]"
459, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272022740888275, 16.429088987942848]"
381, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27368727238349, 16.435839635084196]"
194, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27553662202149, 16.441698763911393]"
368, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27016087187875, 16.427674771805414]"
483, ,Tejny,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28054676661113, 16.42712374835278]"
233, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27603957057088, 16.44239836659401]"
545, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28009396442785, 16.438494784858207]"
919, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27910614345971, 16.439864507990006]"
556, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27309670296719, 16.43419105888101]"
532, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279237041689456, 16.441062214652796]"
389, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26881282533652, 16.425859875544827]"
808, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27218683934482, 16.432625180518713]"
814, ,Pod Trhovicí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28011102299717, 16.439527800162203]"
5, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275136356391194, 16.437862322578837]"
272, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27724043668105, 16.43072822193497]"
786, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27987656507906, 16.442265137527507]"
810, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281191828389545, 16.43016431638309]"
268, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27264226617386, 16.43590385213513]"
160, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29290504216204, 16.4200286535307]"
352, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28024061393961, 16.43892569191908]"
244, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975843139906, 16.42675516837578]"
