cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
740, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.654310882578876, 17.280410821752987]"
734, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65620120237105, 17.271317636456896]"
592, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.663274845506656, 17.279093315979342]"
719, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65567163479566, 17.288797815399327]"
42, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66449064419765, 17.289747722532258]"
786, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.656198606331934, 17.288528301873146]"
692, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.659675333270094, 17.290064518091512]"
591, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66189807759575, 17.280200847356895]"
261, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66331712741696, 17.279240674063576]"
153, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663267299501314, 17.29101266720169]"
17, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90723934259222, 16.26375435997732]"
690, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65415091666603, 17.2799567655444]"
432, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65741582057441, 17.276889446293346]"
723, ,Za Humny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66084530858124, 17.277998808737895]"
2, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.910951404165246, 16.258942640417903]"
1, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66356506679193, 17.28913206500282]"
548, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65910958664762, 17.26992066063629]"
135, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66265649030605, 17.290901329566363]"
578, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661796361649266, 17.287030247612588]"
30, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663115106416704, 17.286281439641684]"
589, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66027663522887, 17.289492198202524]"
440, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65957926799886, 17.282176483471556]"
343, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65911796501266, 17.274974181215313]"
113, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66062626922212, 17.289979489996508]"
266, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66323635320894, 17.278332343015226]"
535, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.657828679186466, 17.289751114646634]"
246, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66135365614998, 17.292141429594853]"
431, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65714443643914, 17.27661788077091]"
9, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90974679221009, 16.26121469464081]"
612, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.656543773261035, 17.28375510437876]"
636, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66196584445704, 17.286620908423583]"
387, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65751636144021, 17.270658798889993]"
599, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65966333944667, 17.29095352855787]"
540, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.658378336301475, 17.291160456555787]"
2, , ,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66396991257509, 17.294803939729643]"
639, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66185151318553, 17.286299970802904]"
623, ,Za Humny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66076617072359, 17.277241020096493]"
173, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66405026869018, 17.289123619923096]"
7, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663403289219175, 17.288102312264495]"
347, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658751462016696, 17.27042764559625]"
619, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.660181648099496, 17.279659679596865]"
306, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66011665017439, 17.277450900059964]"
824, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66169323379666, 17.280449273013975]"
90, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65996575744583, 17.290354559256365]"
671, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66488322715893, 17.291677046118643]"
289, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66099877024489, 17.280591229499688]"
781, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65446659576479, 17.280898514299274]"
15, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90817211842791, 16.26319395396877]"
561, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66152165428433, 17.292767793757204]"
425, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.656726104718665, 17.275155935622085]"
405, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65876600931332, 17.271834288700777]"
817, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66728807949432, 17.28876879028228]"
429, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65670299440588, 17.27623534317998]"
380, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658746711768934, 17.270107124285932]"
297, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66083458596552, 17.279118167203904]"
722, ,V Koutech,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662842038113155, 17.295670843891806]"
12, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662800192750886, 17.28675042324096]"
13, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6627147286711, 17.286480754074223]"
771, ,Pila,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66432400504074, 17.291214005111904]"
222, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661336370261516, 17.292007378484]"
229, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662907098200854, 17.292450650300857]"
270, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66280409649181, 17.278477017113346]"
189, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66345808677249, 17.29159145221669]"
367, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658899505014126, 17.271339803631967]"
302, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66070731366967, 17.278308712485146]"
415, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.657920702700665, 17.275270980313987]"
443, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65864862841892, 17.282631860566074]"
451, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65915284003863, 17.28310287419218]"
214, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66476782162825, 17.291201312016852]"
528, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65643463875986, 17.288971494574408]"
148, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662832268501674, 17.292084697912532]"
837, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65782978563642, 17.283878534716656]"
564, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.662173601416384, 17.279114518884427]"
373, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65988093662579, 17.269492591275693]"
437, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.660130126332334, 17.28003849132406]"
552, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65900416313853, 17.28329746415923]"
13, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90884949348884, 16.262408965112822]"
31, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.909202207882856, 16.259290274782177]"
396, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65782945303915, 17.271020693557887]"
673, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.655522657215535, 17.289699154722385]"
428, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65698488086773, 17.275677858919234]"
604, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66011621062838, 17.291907232312827]"
446, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65979980228428, 17.28473702585508]"
286, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66053042185544, 17.281108854030684]"
438, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66041745096762, 17.280823361526156]"
635, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662008417377756, 17.286730779738328]"
300, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66106865539805, 17.2787412545752]"
92, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66047590508222, 17.28938594843026]"
23, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662679181074054, 17.28407305769757]"
95, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.659741012837095, 17.29128631351331]"
394, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65749882882423, 17.27098689423897]"
78, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66485451795184, 17.287837349940567]"
524, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65652706769198, 17.287654403538628]"
294, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66102755056458, 17.279572532803464]"
767, ,V Koutech,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663158421265656, 17.296497756761703]"
474, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65708185491793, 17.286266068621586]"
672, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65532438595002, 17.289531343005066]"
666, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65440595653624, 17.279683870882995]"
411, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65788246213149, 17.274336208110505]"
828, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66729002789954, 17.288517915979625]"
162, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66041615801079, 17.289105824099195]"
369, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65898598744828, 17.27029379736195]"
385, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.657957457558034, 17.270607922053085]"
262, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66316356983866, 17.27872612065913]"
668, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65412437613869, 17.278883194133687]"
581, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661681623265586, 17.286718420046352]"
401, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65839001956507, 17.27107529199178]"
419, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65755262767701, 17.274596641311117]"
376, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.659604060947, 17.26969555810315]"
275, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66209656724562, 17.278727625311745]"
178, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661488784306194, 17.29119993018737]"
6, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663494514131315, 17.288367489485477]"
679, ,Pila,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663768058276126, 17.291143712293604]"
621, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66039038448299, 17.28051083378148]"
517, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65608794151509, 17.286798496988165]"
461, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65839647988582, 17.28922553758395]"
43, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66101858306428, 17.29125339209993]"
534, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65775267918092, 17.28943882734372]"
227, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.660485084492805, 17.28249961827407]"
332, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65951109175373, 17.276729561712536]"
63, ,U nádraží,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661480224788036, 17.283083480921874]"
111, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66103255653868, 17.28856319451339]"
782, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65456131436212, 17.281106733323995]"
3, , ,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66653258869136, 17.28667077738099]"
339, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658942033894206, 17.275371166477864]"
18, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66195194632561, 17.289052947774433]"
532, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65761625726665, 17.28885001518888]"
125, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66112470007335, 17.288478569134675]"
799, , ,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65270467437759, 17.273039949536145]"
464, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65820807621055, 17.28846621294997]"
41, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.908927870425046, 16.260620988549316]"
795, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66677245107003, 17.28636954156575]"
675, ,Pila,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.664291064439254, 17.290429900059312]"
653, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66095955462212, 17.285776156177413]"
15, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66254322910383, 17.285877753428263]"
4, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663383139357116, 17.288770058797756]"
794, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65722451599137, 17.27840361424623]"
117, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66257638885011, 17.290338108938055]"
98, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66059331450086, 17.28933032110039]"
556, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65771000512128, 17.28525301597572]"
541, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65888610151462, 17.292279471113783]"
389, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.657404523365784, 17.27066337119549]"
55, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.9117930313672, 16.258898783280728]"
664, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65934374411298, 17.293491885883604]"
820, ,Za Humny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66084830166521, 17.276165870238465]"
655, , ,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.667642665563, 17.304527447856344]"
792, ,V drahách, ,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.659898023049216, 17.272914793285686]"
818, ,Za Humny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66061336687969, 17.27546404238394]"
20, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661858050518035, 17.284098582660285]"
101, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65955332046449, 17.2790434009607]"
766, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.659397230570576, 17.270611185314444]"
448, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65966102778509, 17.284002409370267]"
11, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.909118210119374, 16.261543840118772]"
779, ,Za Humny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66030166457048, 17.27441205172003]"
730, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66333506699482, 17.29478391166195]"
397, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.657881876067115, 17.27093960616889]"
26, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6627077367701, 17.284885230540414]"
500, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65489574447039, 17.282097128537547]"
704, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65775468842894, 17.28816277444986]"
238, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66120344360386, 17.28884195943508]"
86, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66594038831137, 17.287176530361023]"
40, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66408594595447, 17.28864962957332]"
112, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.664573303105485, 17.289999180761814]"
648, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66681697504923, 17.2854388194876]"
120, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66263819693958, 17.290745992577094]"
444, ,Pod mlékárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65930205273332, 17.2838367234265]"
127, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6601380421556, 17.28989165108509]"
164, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.665363274631716, 17.287874854997764]"
53, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90908141908832, 16.260153826191562]"
169, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66296301621182, 17.289256884141565]"
179, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66230540475695, 17.290492599842796]"
576, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6618747876422, 17.287235425672176]"
705, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658715879783756, 17.272398426862534]"
44, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66446851743948, 17.290331427256778]"
784, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663175166356524, 17.294199018352785]"
145, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65985947114936, 17.279837074240806]"
788, ,Pila,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.663483886705706, 17.293194280903386]"
785, ,V Koutech,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66240321688586, 17.296307299576455]"
468, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.657346617858494, 17.286936753322884]"
87, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66472633860457, 17.29081300072845]"
715, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66291909302566, 17.29515980573498]"
778, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65795700037734, 17.28655928311928]"
801, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66336462741563, 17.27862107763718]"
5, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.91028994156639, 16.260144705504278]"
25, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90329620293148, 16.265637568248703]"
776, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.656256423698984, 17.289059495109512]"
402, ,Loděnická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.658601860914416, 17.271376121006156]"
676, ,Pila,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.664053879854436, 17.29057325574248]"
70, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66202504333826, 17.283827693234937]"
32, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.909242542351244, 16.258703609261374]"
742, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66157832459067, 17.291145075908318]"
170, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66215022467407, 17.288364730573548]"
19, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.660084903115305, 17.290958703018884]"
640, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66181545138615, 17.286193004095487]"
536, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65793146506278, 17.29013294578056]"
30, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90867982143811, 16.259637606670257]"
493, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.656558148705315, 17.284075529641445]"
104, ,Za pekárnou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65971031988661, 17.279496287424642]"
354, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.659771533444044, 17.270401540177694]"
579, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.661757311470815, 17.2869245716948]"
3, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6631105006132, 17.28910966797594]"
645, ,Na zahrádkách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.65819259742973, 17.283046093766504]"
459, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.658576934583245, 17.289761435526152]"
631, ,Lhotka,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.656862476716725, 17.27481957171694]"
659, ,Za pilou,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.662787818281146, 17.29415115686353]"
249, ,6. května,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66093415224041, 17.281915355606575]"
213, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.660215291115655, 17.29233418992864]"
611, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66154823889843, 17.292922837931897]"
753, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.658238192142925, 17.29211101228129]"
802, ,V Koutech,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6617877892087, 17.293867073422003]"
26, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.90858192271904, 16.260526012557598]"
544, ,Trusovická,78314,Bohuňovice,Bohuňovice,Bohuňovice,606456,"[49.6592187482885, 17.293198744936834]"
377, ,Výmol,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.65927766733385, 17.269853619706694]"
165, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.6665106526253, 17.28718835746465]"
201, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.65990265137188, 17.292079397360034]"
549, ,U sokolovny,78314,Bohuňovice,Bohuňovice,Bohuňovice,606448,"[49.66320485712849, 17.27886082370726]"
572, ,Pod lipami,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66228609415543, 17.288911225786652]"
34, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.91021364857149, 16.25907469991741]"
218, ,V drahách,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66643880667877, 17.287494578325155]"
830, ,U stavu,78314,Bohuňovice,Bohuňovice,Bohuňovice,606430,"[49.66070949472068, 17.29283439724255]"
44, , ,57001,Bohuňovice,Bohuňovice,Bohuňovice,606421,"[49.907924799680224, 16.260753944421122]"
