cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
242, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92537646165565, 17.345162555115397]"
258, ,Kostelní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93002777349688, 17.345722798623882]"
542, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.936026282058165, 17.358570305653085]"
468, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93057371928249, 17.350725621466964]"
34, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925816851636526, 17.34359238482011]"
628, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92720483758037, 17.351111299494143]"
501, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929345640873905, 17.352650771711417]"
736, ,Kostelní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93112964267251, 17.34460335428353]"
683, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93279191992235, 17.354309670886757]"
694, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934002500158726, 17.355764313735808]"
54, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93311871312906, 17.352002509422153]"
568, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92860417356351, 17.350225686299048]"
246, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925320126232634, 17.345605664121116]"
81, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92353696293443, 17.34226145923002]"
587, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92743547498212, 17.351931558918896]"
27, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92513627026519, 17.34228735787176]"
226, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921885322255825, 17.34152553323382]"
67, ,Zahradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934499513033096, 17.351041126928738]"
454, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93356869376908, 17.358459508772707]"
254, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924636472919445, 17.344540238551048]"
536, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93556344035933, 17.358139563119828]"
647, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92841120183362, 17.351988708472355]"
706, ,U Jazera,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93503602028743, 17.34897196313321]"
240, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9252092171714, 17.34490610622405]"
551, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93596860464769, 17.359231219180334]"
659, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93363438379189, 17.354688600190546]"
753, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935620737854165, 17.356195324879238]"
209, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930692460471654, 17.348194320784074]"
437, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93028902513059, 17.3498437036997]"
382, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93694703051592, 17.356562315054116]"
584, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92758973169084, 17.351646778075526]"
229, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93319408417038, 17.348842400183837]"
648, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928523849346156, 17.351893203822055]"
171, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93215416817719, 17.35298423694685]"
215, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93341191360855, 17.348220575168593]"
703, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93460198332666, 17.355812168063032]"
69, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.923459823100714, 17.339916439760678]"
661, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927841229610884, 17.350030024234645]"
203, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92136757277297, 17.336893617574685]"
414, ,Za Školou,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92634282394727, 17.346757829641437]"
287, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.923735749298515, 17.343255731131205]"
432, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9271252638396, 17.345885392662126]"
616, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93230853493282, 17.347366895341477]"
591, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9266947932329, 17.351412350101107]"
512, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93008616017274, 17.351525016043844]"
50, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93255153016566, 17.35159919519917]"
148, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9314052739812, 17.35108511780826]"
278, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93258912019243, 17.35036321654364]"
98, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937370209693086, 17.35555203519745]"
177, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.931468713715745, 17.3471688743605]"
319, ,Zahradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93432898282031, 17.350850937805134]"
556, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934283252209916, 17.35609129994916]"
486, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92700017170743, 17.345681202895033]"
452, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9337503313447, 17.358261158667155]"
502, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93207711613196, 17.34571994949153]"
413, ,Průhonek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928036991456544, 17.346325809430695]"
280, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93304842963914, 17.351959494991107]"
94, ,Strážnická,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925538985750386, 17.346801587839867]"
577, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92797701878295, 17.351021037936913]"
141, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92204051404703, 17.337781394925052]"
366, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93472507495589, 17.357179374777132]"
261, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93087118468296, 17.34804753212409]"
323, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93257420861562, 17.34910927724738]"
19, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92468764460666, 17.341409193058706]"
246, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92669778405861, 17.347233964204598]"
184, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92751315055955, 17.347658598834325]"
103, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92238083026035, 17.33706786533818]"
170, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.926253109793834, 17.34403017363899]"
500, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.925107905805525, 17.349045281809317]"
255, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92453455631839, 17.344382794395518]"
154, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9262349192705, 17.34359309776866]"
337, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93271610163219, 17.347025367234174]"
471, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93146821750804, 17.352979887007784]"
646, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92824273724242, 17.35211954667007]"
476, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93327224883155, 17.35873680730865]"
6, ,Kopanice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928771750687616, 17.347367251902618]"
372, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93008147620009, 17.348923824886274]"
714, ,U Jazera,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93481898852468, 17.349388361878137]"
86, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937576252591214, 17.354909454047554]"
27, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93153829501239, 17.346926031679352]"
672, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932624559051746, 17.347230482336386]"
164, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92338593781327, 17.339806795236612]"
127, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9221133448145, 17.338313807120542]"
10, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92394200372927, 17.34015205332565]"
135, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93331230656063, 17.35270988991168]"
356, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935936626897835, 17.356399133781306]"
615, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932638672127645, 17.346606808206023]"
15, ,Kostelní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92947357826066, 17.347777293055813]"
300, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.91953092450624, 17.342014074464963]"
33, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925930136442965, 17.343650496674165]"
669, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93472366926765, 17.355917892766918]"
89, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92284341030988, 17.338732209029317]"
69, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93768155481259, 17.353170301490064]"
329, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93505135520632, 17.356875806831347]"
190, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9213501175333, 17.33983172664056]"
245, ,Strážnická,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925360912161246, 17.34669183296053]"
658, ,Spojovací,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930610414093465, 17.351491043724895]"
618, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93269319435074, 17.35928878570971]"
57, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93350968915965, 17.352302482973784]"
133, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925804848857496, 17.3431741366965]"
610, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92676595855982, 17.35221056243657]"
590, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92664262446488, 17.35151104447828]"
609, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92682702531806, 17.35229128580841]"
122, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.920941539389396, 17.339826886486488]"
87, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92302993999391, 17.33897505267775]"
235, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9248958933539, 17.344429824097034]"
631, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92736356242083, 17.350829965282685]"
644, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927681750430594, 17.352168172614782]"
655, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93782676624594, 17.352183983569578]"
56, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9333594174483, 17.352160020783373]"
654, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9291431182394, 17.35119653780678]"
507, ,Vinohradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9294467163876, 17.352511871661015]"
310, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93784846414733, 17.353399593492245]"
90, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93781481349191, 17.3541074377602]"
767, ,Kráčalka,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.936781338027444, 17.35471941022754]"
150, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.926123078881716, 17.343474979794177]"
134, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93342308879692, 17.352799262656966]"
450, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93384477725298, 17.35817755835934]"
83, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.926056784006256, 17.343754474998388]"
268, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92298628177394, 17.341184772209935]"
430, ,Záhumení,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92835661077667, 17.348957023543225]"
271, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92310751583094, 17.341471512598172]"
371, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93022433643849, 17.34868364386782]"
283, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.923505946476624, 17.342930604116365]"
553, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.932132036299116, 17.353594829445232]"
522, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93644694804757, 17.352921816330813]"
261, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92402424496605, 17.34360391911072]"
423, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928773544918386, 17.348372086861414]"
252, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924809536780465, 17.344802809051213]"
37, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9253940665229, 17.343237066673705]"
29, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92528465261269, 17.342645896194284]"
405, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93131210527523, 17.35341486295543]"
595, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92690499602671, 17.351034210298785]"
93, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92155954984067, 17.338908352978198]"
390, ,Průhonek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92812944747484, 17.346419538040372]"
161, ,Strážnická,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92506417083192, 17.347481934623463]"
30, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92538383129165, 17.342837756758698]"
244, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92552811606975, 17.34540432644348]"
145, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92201994451217, 17.338209823357587]"
746, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93153317755406, 17.34623008163089]"
474, ,Průhonek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928347876581554, 17.345810016735637]"
284, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93537424767899, 17.354081277494863]"
742, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92630229791267, 17.347503846952154]"
303, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930130824530536, 17.35539361520195]"
62, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934474795947004, 17.35323202786195]"
265, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92272293725681, 17.340782800397886]"
674, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93433052257565, 17.35548215126213]"
632, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927417540541406, 17.350736895869733]"
668, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93453147674494, 17.35571815882413]"
675, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92651542898711, 17.347834102545416]"
282, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92326356966505, 17.342581576183523]"
407, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9319485260638, 17.353389706051754]"
397, ,Spojovací,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930485801877445, 17.351792681787636]"
167, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92656036387174, 17.344036038724784]"
121, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9357738858649, 17.355349562520505]"
735, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93267983062951, 17.353616070219925]"
770, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935852512119986, 17.355485294635173]"
234, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92707548624175, 17.34728118170517]"
84, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93739508251335, 17.355133137892647]"
7, ,Kopanice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928956661403774, 17.347193212173963]"
217, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92228298463226, 17.340911530790958]"
133, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93178817177077, 17.346260624510133]"
111, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9232803084256, 17.338039224289307]"
210, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92212430818511, 17.34114583090792]"
73, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92274089808017, 17.33924321975445]"
719, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92739341168418, 17.34565436898016]"
387, ,Zahradní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93420901925719, 17.350699296267102]"
208, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92768611178679, 17.3479420543778]"
292, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93515181811924, 17.354491326195223]"
597, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92703687944399, 17.35080309254459]"
775, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93343272463841, 17.355021612420696]"
581, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92774961488068, 17.351370756440645]"
557, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928867068647776, 17.352026235015412]"
106, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93719296554871, 17.355850432793577]"
179, ,Strážnická,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92579746266814, 17.34705897631134]"
11, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92403064975957, 17.340290076295794]"
124, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93541495696383, 17.354689814834668]"
141, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9324008206583, 17.35195698811205]"
221, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92205252733548, 17.341784017616934]"
31, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925506249425595, 17.34299639315765]"
80, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92226628926725, 17.339079851551375]"
519, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93145943342861, 17.351888682616554]"
16, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92975230585918, 17.348281973180658]"
92, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92257900018481, 17.338432430200765]"
472, ,Smetkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9314112266242, 17.353136772024648]"
44, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92247089323646, 17.339982170649083]"
205, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92095497995777, 17.341678198109786]"
206, ,U Jazera,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93426214489043, 17.348787525703788]"
132, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92575991055408, 17.343546163361435]"
768, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93790984619579, 17.356101225141227]"
142, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93230780588867, 17.351915990592435]"
688, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92752418973447, 17.35245358164089]"
32, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92563581046891, 17.343128595098232]"
112, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93638641379864, 17.356225288009263]"
48, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924699927370206, 17.342052010068514]"
600, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92719695321424, 17.35052306562873]"
156, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930381892190475, 17.34993546131505]"
731, ,U Jazera,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93457102814153, 17.349466477536595]"
245, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9269702402563, 17.34726903653302]"
65, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92370649931716, 17.340285659115935]"
7, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.923791269787955, 17.339934438279172]"
167, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93140697382765, 17.347330452654933]"
458, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937815737555916, 17.355176768553246]"
40, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92519259357278, 17.343001911658156]"
138, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.924369724028246, 17.34287468882248]"
681, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93375168385273, 17.355455913290758]"
193, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92701768955404, 17.34851565537943]"
657, ,Spojovací,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93071205562838, 17.35157738273329]"
567, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928658922325816, 17.35013894454486]"
634, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928260550274146, 17.35124825765675]"
19, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.9302051977013, 17.348783046863755]"
252, ,Obecnice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93714137264938, 17.351570833033314]"
420, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92730264626054, 17.345568619135232]"
188, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.921529714908615, 17.339561942336903]"
709, ,U Jazera,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93548464009989, 17.3494811390167]"
75, ,Lideřovská,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92262832700027, 17.33919337935744]"
267, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922887462985386, 17.341071031556183]"
294, ,Zelničky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93205944378097, 17.348036163158504]"
262, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.9239332999044, 17.34349311091529]"
222, ,Nová,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.922239599141434, 17.341491456385995]"
120, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.935979303303725, 17.355771996204872]"
359, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93577299295296, 17.35648317145481]"
353, ,Dolní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93147187714886, 17.346471004711045]"
8, ,Kopanice,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.929081104461, 17.347069193527062]"
362, ,Záhumení,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92828400666829, 17.3492565248621]"
218, ,Spojovací,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93059169505249, 17.351946137048046]"
637, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.928068798881014, 17.351481444984632]"
260, ,Pátkova,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.933614746422215, 17.348189370211674]"
478, ,Dražky,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.934274953894004, 17.357711501606428]"
114, ,Za zborem,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92291294656207, 17.338194853842857]"
296, ,Hlavní,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.930757543593046, 17.350490035112145]"
663, ,Dolina,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.927954037436464, 17.349849055234415]"
734, ,Znorovská,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93287662299038, 17.354423366915842]"
249, ,Padělky,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.925046941765736, 17.345182630711857]"
415, ,Májová,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.92757345228301, 17.349619032570057]"
144, ,Průhony,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92178132870789, 17.33746329378322]"
83, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.93723785433678, 17.355381920144932]"
100, ,Spinek,69661,Vnorovy,Vnorovy,Vnorovy,784206,"[48.937620764760624, 17.355403606054054]"
195, ,Dražka,69661,Vnorovy,Lidéřovice,Lidéřovice,784192,"[48.92076907161835, 17.34071977197472]"
